zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3507,São José do Rio Preto,2015,2016,2015_2016,1525,pastagem_para_veg_sec,144,0.1296
3507,São José do Rio Preto,2015,2016,2015_2016,325,floresta_para_veg_sec,11,0.0099
3507,São José do Rio Preto,2015,2016,2015_2016,303,floresta_estavel,2240652,2016.5868
3507,São José do Rio Preto,2015,2016,2015_2016,1515,pastagem_estavel,7403887,6663.4983
3507,São José do Rio Preto,2015,2016,2015_2016,3939,soja_estavel,167750,150.975
3507,São José do Rio Preto,2015,2016,2015_2016,404,savana_estavel,4358,3.9222
3108,Varginha,2015,2016,2015_2016,315,floresta_para_pastagem,3786,3.4074
3108,Varginha,2015,2016,2015_2016,339,floresta_para_soja,11,0.0099
3108,Varginha,2015,2016,2015_2016,341,floresta_para_outras_temp,587,0.5283
3108,Varginha,2015,2016,2015_2016,320,floresta_para_cana,68,0.0612
3108,Varginha,2015,2016,2015_2016,415,savana_para_pastagem,2698,2.4282
3108,Varginha,2015,2016,2015_2016,441,savana_para_outras_temp,72,0.0648
3108,Varginha,2015,2016,2015_2016,1539,pastagem_para_soja,1831,1.6479
3108,Varginha,2015,2016,2015_2016,1541,pastagem_para_outras_temp,129299,116.3691
3108,Varginha,2015,2016,2015_2016,1520,pastagem_para_cana,3979,3.5811
3108,Varginha,2015,2016,2015_2016,1525,pastagem_para_veg_sec,78,0.0702
3108,Varginha,2015,2016,2015_2016,325,floresta_para_veg_sec,11,0.0099
3108,Varginha,2015,2016,2015_2016,303,floresta_estavel,6604222,5943.7998
3108,Varginha,2015,2016,2015_2016,1515,pastagem_estavel,15239660,13715.694
3108,Varginha,2015,2016,2015_2016,3939,soja_estavel,103927,93.5343
3108,Varginha,2015,2016,2015_2016,404,savana_estavel,915130,823.617
3508,Ribeirão Preto,2015,2016,2015_2016,315,floresta_para_pastagem,111,0.0999
3508,Ribeirão Preto,2015,2016,2015_2016,339,floresta_para_soja,217,0.1953
3508,Ribeirão Preto,2015,2016,2015_2016,341,floresta_para_outras_temp,50,0.045
3508,Ribeirão Preto,2015,2016,2015_2016,320,floresta_para_cana,473,0.4257
3508,Ribeirão Preto,2015,2016,2015_2016,415,savana_para_pastagem,157,0.1413
3508,Ribeirão Preto,2015,2016,2015_2016,1539,pastagem_para_soja,2406,2.1654
3508,Ribeirão Preto,2015,2016,2015_2016,1541,pastagem_para_outras_temp,308,0.2772
3508,Ribeirão Preto,2015,2016,2015_2016,1520,pastagem_para_cana,7806,7.0254
3508,Ribeirão Preto,2015,2016,2015_2016,1525,pastagem_para_veg_sec,23,0.0207
3508,Ribeirão Preto,2015,2016,2015_2016,3925,soja_para_veg_sec,6,0.0054
3508,Ribeirão Preto,2015,2016,2015_2016,325,floresta_para_veg_sec,11,0.0099
3508,Ribeirão Preto,2015,2016,2015_2016,303,floresta_estavel,3565964,3209.3676
3508,Ribeirão Preto,2015,2016,2015_2016,1515,pastagem_estavel,1498296,1348.4664
3508,Ribeirão Preto,2015,2016,2015_2016,3939,soja_estavel,906250,815.625
3508,Ribeirão Preto,2015,2016,2015_2016,404,savana_estavel,144772,130.2948
3107,Barbacena,2015,2016,2015_2016,315,floresta_para_pastagem,3690,3.321
3107,Barbacena,2015,2016,2015_2016,341,floresta_para_outras_temp,537,0.4833
3107,Barbacena,2015,2016,2015_2016,415,savana_para_pastagem,126,0.1134
3107,Barbacena,2015,2016,2015_2016,441,savana_para_outras_temp,10,0.009
3107,Barbacena,2015,2016,2015_2016,1541,pastagem_para_outras_temp,65128,58.6152
3107,Barbacena,2015,2016,2015_2016,1525,pastagem_para_veg_sec,143,0.1287
3107,Barbacena,2015,2016,2015_2016,325,floresta_para_veg_sec,8,0.0072
3107,Barbacena,2015,2016,2015_2016,303,floresta_estavel,3703429,3333.0861
3107,Barbacena,2015,2016,2015_2016,1515,pastagem_estavel,7574251,6816.8259
3107,Barbacena,2015,2016,2015_2016,404,savana_estavel,76150,68.535
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,315,floresta_para_pastagem,1462,1.3158
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1324,1.1916
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,1525,pastagem_para_veg_sec,201,0.1809
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,325,floresta_para_veg_sec,7,0.0063
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,303,floresta_estavel,2353379,2118.0411
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,1515,pastagem_estavel,4894232,4404.8088
3204,Cachoeiro do Itapemirim,2015,2016,2015_2016,404,savana_estavel,699,0.6291
3506,Araçatuba,2015,2016,2015_2016,315,floresta_para_pastagem,59,0.0531
3506,Araçatuba,2015,2016,2015_2016,320,floresta_para_cana,22,0.0198
3506,Araçatuba,2015,2016,2015_2016,1539,pastagem_para_soja,9190,8.271
3506,Araçatuba,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1243,1.1187
3506,Araçatuba,2015,2016,2015_2016,1520,pastagem_para_cana,54456,49.0104
3506,Araçatuba,2015,2016,2015_2016,1525,pastagem_para_veg_sec,101,0.0909
3506,Araçatuba,2015,2016,2015_2016,303,floresta_estavel,1190463,1071.4167
3506,Araçatuba,2015,2016,2015_2016,1515,pastagem_estavel,5912288,5321.0592
3506,Araçatuba,2015,2016,2015_2016,3939,soja_estavel,305657,275.0913
3304,Campos dos Goytacazes,2015,2016,2015_2016,315,floresta_para_pastagem,800,0.72
3304,Campos dos Goytacazes,2015,2016,2015_2016,341,floresta_para_outras_temp,18,0.0162
3304,Campos dos Goytacazes,2015,2016,2015_2016,1541,pastagem_para_outras_temp,3808,3.4272
3304,Campos dos Goytacazes,2015,2016,2015_2016,1525,pastagem_para_veg_sec,73,0.0657
3304,Campos dos Goytacazes,2015,2016,2015_2016,303,floresta_estavel,1539341,1385.4069
3304,Campos dos Goytacazes,2015,2016,2015_2016,1515,pastagem_estavel,8889412,8000.4708
3304,Campos dos Goytacazes,2015,2016,2015_2016,404,savana_estavel,1471,1.3239
3505,Presidente Prudente,2015,2016,2015_2016,315,floresta_para_pastagem,79,0.0711
3505,Presidente Prudente,2015,2016,2015_2016,341,floresta_para_outras_temp,11,0.0099
3505,Presidente Prudente,2015,2016,2015_2016,320,floresta_para_cana,74,0.0666
3505,Presidente Prudente,2015,2016,2015_2016,1539,pastagem_para_soja,31590,28.431
3505,Presidente Prudente,2015,2016,2015_2016,1541,pastagem_para_outras_temp,4798,4.3182
3505,Presidente Prudente,2015,2016,2015_2016,1520,pastagem_para_cana,53079,47.7711
3505,Presidente Prudente,2015,2016,2015_2016,1525,pastagem_para_veg_sec,224,0.2016
3505,Presidente Prudente,2015,2016,2015_2016,325,floresta_para_veg_sec,73,0.0657
3505,Presidente Prudente,2015,2016,2015_2016,303,floresta_estavel,2079071,1871.1639
3505,Presidente Prudente,2015,2016,2015_2016,1515,pastagem_estavel,13543161,12188.8449
3505,Presidente Prudente,2015,2016,2015_2016,3939,soja_estavel,305878,275.2902
3505,Presidente Prudente,2015,2016,2015_2016,404,savana_estavel,685,0.6165
3510,Campinas,2015,2016,2015_2016,315,floresta_para_pastagem,1223,1.1007
3510,Campinas,2015,2016,2015_2016,339,floresta_para_soja,387,0.3483
3510,Campinas,2015,2016,2015_2016,341,floresta_para_outras_temp,489,0.4401
3510,Campinas,2015,2016,2015_2016,320,floresta_para_cana,1447,1.3023
3510,Campinas,2015,2016,2015_2016,415,savana_para_pastagem,61,0.0549
3510,Campinas,2015,2016,2015_2016,439,savana_para_soja,12,0.0108
3510,Campinas,2015,2016,2015_2016,1539,pastagem_para_soja,14010,12.609
3510,Campinas,2015,2016,2015_2016,1541,pastagem_para_outras_temp,15913,14.3217
3510,Campinas,2015,2016,2015_2016,1520,pastagem_para_cana,4519,4.0671
3510,Campinas,2015,2016,2015_2016,1525,pastagem_para_veg_sec,72,0.0648
3510,Campinas,2015,2016,2015_2016,3925,soja_para_veg_sec,52,0.0468
3510,Campinas,2015,2016,2015_2016,325,floresta_para_veg_sec,66,0.0594
3510,Campinas,2015,2016,2015_2016,303,floresta_estavel,4571718,4114.5462
3510,Campinas,2015,2016,2015_2016,1515,pastagem_estavel,5350880,4815.792
3510,Campinas,2015,2016,2015_2016,3939,soja_estavel,741686,667.5174
3510,Campinas,2015,2016,2015_2016,404,savana_estavel,23976,21.5784
5002,Dourados,2015,2016,2015_2016,315,floresta_para_pastagem,7085,6.3765
5002,Dourados,2015,2016,2015_2016,339,floresta_para_soja,1990,1.791
5002,Dourados,2015,2016,2015_2016,341,floresta_para_outras_temp,1101,0.9909
5002,Dourados,2015,2016,2015_2016,320,floresta_para_cana,79,0.0711
5002,Dourados,2015,2016,2015_2016,415,savana_para_pastagem,4984,4.4856
5002,Dourados,2015,2016,2015_2016,439,savana_para_soja,160,0.144
5002,Dourados,2015,2016,2015_2016,1539,pastagem_para_soja,209605,188.6445
5002,Dourados,2015,2016,2015_2016,1541,pastagem_para_outras_temp,252967,227.6703
5002,Dourados,2015,2016,2015_2016,1520,pastagem_para_cana,43274,38.9466
5002,Dourados,2015,2016,2015_2016,1525,pastagem_para_veg_sec,1381,1.2429
5002,Dourados,2015,2016,2015_2016,3925,soja_para_veg_sec,161,0.1449
5002,Dourados,2015,2016,2015_2016,325,floresta_para_veg_sec,240,0.216
5002,Dourados,2015,2016,2015_2016,303,floresta_estavel,9130055,8217.0495
5002,Dourados,2015,2016,2015_2016,1515,pastagem_estavel,28379038,25541.1342
5002,Dourados,2015,2016,2015_2016,3939,soja_estavel,15798067,14218.2603
5002,Dourados,2015,2016,2015_2016,404,savana_estavel,307276,276.5484
3503,Bauru,2015,2016,2015_2016,315,floresta_para_pastagem,611,0.5499
3503,Bauru,2015,2016,2015_2016,339,floresta_para_soja,276,0.2484
3503,Bauru,2015,2016,2015_2016,341,floresta_para_outras_temp,344,0.3096
3503,Bauru,2015,2016,2015_2016,320,floresta_para_cana,151,0.1359
3503,Bauru,2015,2016,2015_2016,415,savana_para_pastagem,257,0.2313
3503,Bauru,2015,2016,2015_2016,441,savana_para_outras_temp,58,0.0522
3503,Bauru,2015,2016,2015_2016,1539,pastagem_para_soja,5305,4.7745
3503,Bauru,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1348,1.2132
3503,Bauru,2015,2016,2015_2016,1520,pastagem_para_cana,23175,20.8575
3503,Bauru,2015,2016,2015_2016,1525,pastagem_para_veg_sec,58,0.0522
3503,Bauru,2015,2016,2015_2016,325,floresta_para_veg_sec,18,0.0162
3503,Bauru,2015,2016,2015_2016,303,floresta_estavel,3316520,2984.868
3503,Bauru,2015,2016,2015_2016,1515,pastagem_estavel,5302111,4771.8999
3503,Bauru,2015,2016,2015_2016,3939,soja_estavel,204579,184.1211
3503,Bauru,2015,2016,2015_2016,404,savana_estavel,51819,46.6371
3509,Araraquara,2015,2016,2015_2016,315,floresta_para_pastagem,137,0.1233
3509,Araraquara,2015,2016,2015_2016,339,floresta_para_soja,239,0.2151
3509,Araraquara,2015,2016,2015_2016,341,floresta_para_outras_temp,177,0.1593
3509,Araraquara,2015,2016,2015_2016,320,floresta_para_cana,518,0.4662
3509,Araraquara,2015,2016,2015_2016,415,savana_para_pastagem,294,0.2646
3509,Araraquara,2015,2016,2015_2016,1539,pastagem_para_soja,1467,1.3203
3509,Araraquara,2015,2016,2015_2016,1541,pastagem_para_outras_temp,81,0.0729
3509,Araraquara,2015,2016,2015_2016,1520,pastagem_para_cana,3578,3.2202
3509,Araraquara,2015,2016,2015_2016,1525,pastagem_para_veg_sec,39,0.0351
3509,Araraquara,2015,2016,2015_2016,325,floresta_para_veg_sec,7,0.0063
3509,Araraquara,2015,2016,2015_2016,303,floresta_estavel,1845738,1661.1642
3509,Araraquara,2015,2016,2015_2016,1515,pastagem_estavel,777212,699.4908
3509,Araraquara,2015,2016,2015_2016,3939,soja_estavel,205719,185.1471
3509,Araraquara,2015,2016,2015_2016,404,savana_estavel,44906,40.4154
3109,Pouso Alegre,2015,2016,2015_2016,315,floresta_para_pastagem,2084,1.8756
3109,Pouso Alegre,2015,2016,2015_2016,341,floresta_para_outras_temp,394,0.3546
3109,Pouso Alegre,2015,2016,2015_2016,415,savana_para_pastagem,6,0.0054
3109,Pouso Alegre,2015,2016,2015_2016,1541,pastagem_para_outras_temp,122882,110.5938
3109,Pouso Alegre,2015,2016,2015_2016,1520,pastagem_para_cana,124,0.1116
3109,Pouso Alegre,2015,2016,2015_2016,1525,pastagem_para_veg_sec,58,0.0522
3109,Pouso Alegre,2015,2016,2015_2016,303,floresta_estavel,5547306,4992.5754
3109,Pouso Alegre,2015,2016,2015_2016,1515,pastagem_estavel,10482033,9433.8297
3109,Pouso Alegre,2015,2016,2015_2016,3939,soja_estavel,437,0.3933
3109,Pouso Alegre,2015,2016,2015_2016,404,savana_estavel,6196,5.5764
3303,Petrópolis,2015,2016,2015_2016,315,floresta_para_pastagem,1411,1.2699
3303,Petrópolis,2015,2016,2015_2016,1539,pastagem_para_soja,2,0.0018
3303,Petrópolis,2015,2016,2015_2016,1525,pastagem_para_veg_sec,102,0.0918
3303,Petrópolis,2015,2016,2015_2016,325,floresta_para_veg_sec,21,0.0189
3303,Petrópolis,2015,2016,2015_2016,303,floresta_estavel,4087078,3678.3702
3303,Petrópolis,2015,2016,2015_2016,1515,pastagem_estavel,4012930,3611.637
3303,Petrópolis,2015,2016,2015_2016,3939,soja_estavel,5,0.0045
3303,Petrópolis,2015,2016,2015_2016,404,savana_estavel,732,0.6588
3504,Marília,2015,2016,2015_2016,315,floresta_para_pastagem,386,0.3474
3504,Marília,2015,2016,2015_2016,339,floresta_para_soja,69,0.0621
3504,Marília,2015,2016,2015_2016,341,floresta_para_outras_temp,130,0.117
3504,Marília,2015,2016,2015_2016,320,floresta_para_cana,25,0.0225
3504,Marília,2015,2016,2015_2016,1539,pastagem_para_soja,19898,17.9082
3504,Marília,2015,2016,2015_2016,1541,pastagem_para_outras_temp,4236,3.8124
3504,Marília,2015,2016,2015_2016,1520,pastagem_para_cana,27419,24.6771
3504,Marília,2015,2016,2015_2016,1525,pastagem_para_veg_sec,22,0.0198
3504,Marília,2015,2016,2015_2016,3925,soja_para_veg_sec,16,0.0144
3504,Marília,2015,2016,2015_2016,325,floresta_para_veg_sec,24,0.0216
3504,Marília,2015,2016,2015_2016,303,floresta_estavel,2264103,2037.6927
3504,Marília,2015,2016,2015_2016,1515,pastagem_estavel,5873709,5286.3381
3504,Marília,2015,2016,2015_2016,3939,soja_estavel,2122256,1910.0304
3504,Marília,2015,2016,2015_2016,404,savana_estavel,1688,1.5192
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,315,floresta_para_pastagem,1579,1.4211
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,1539,pastagem_para_soja,319,0.2871
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1,0.0009
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,1525,pastagem_para_veg_sec,15,0.0135
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,303,floresta_estavel,2972180,2674.962
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,1515,pastagem_estavel,4382365,3944.1285
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,3939,soja_estavel,836,0.7524
3302,Volta Redonda - Barra Mansa,2015,2016,2015_2016,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2015,2016,2015_2016,315,floresta_para_pastagem,250,0.225
3305,Macaé - Rio das Ostras - Cabo Frio,2015,2016,2015_2016,341,floresta_para_outras_temp,1,0.0009
3305,Macaé - Rio das Ostras - Cabo Frio,2015,2016,2015_2016,1541,pastagem_para_outras_temp,610,0.549
3305,Macaé - Rio das Ostras - Cabo Frio,2015,2016,2015_2016,1525,pastagem_para_veg_sec,542,0.4878
3305,Macaé - Rio das Ostras - Cabo Frio,2015,2016,2015_2016,303,floresta_estavel,1065382,958.8438
3305,Macaé - Rio das Ostras - Cabo Frio,2015,2016,2015_2016,1515,pastagem_estavel,2416090,2174.481
3301,Rio de Janeiro,2015,2016,2015_2016,315,floresta_para_pastagem,467,0.4203
3301,Rio de Janeiro,2015,2016,2015_2016,1539,pastagem_para_soja,677,0.6093
3301,Rio de Janeiro,2015,2016,2015_2016,1541,pastagem_para_outras_temp,10,0.009
3301,Rio de Janeiro,2015,2016,2015_2016,1525,pastagem_para_veg_sec,219,0.1971
3301,Rio de Janeiro,2015,2016,2015_2016,325,floresta_para_veg_sec,25,0.0225
3301,Rio de Janeiro,2015,2016,2015_2016,303,floresta_estavel,5284375,4755.9375
3301,Rio de Janeiro,2015,2016,2015_2016,1515,pastagem_estavel,1918905,1727.0145
3301,Rio de Janeiro,2015,2016,2015_2016,3939,soja_estavel,3234,2.9106
3511,São José dos Campos,2015,2016,2015_2016,315,floresta_para_pastagem,1295,1.1655
3511,São José dos Campos,2015,2016,2015_2016,339,floresta_para_soja,4,0.0036
3511,São José dos Campos,2015,2016,2015_2016,341,floresta_para_outras_temp,252,0.2268
3511,São José dos Campos,2015,2016,2015_2016,1539,pastagem_para_soja,5283,4.7547
3511,São José dos Campos,2015,2016,2015_2016,1541,pastagem_para_outras_temp,24264,21.8376
3511,São José dos Campos,2015,2016,2015_2016,1520,pastagem_para_cana,75,0.0675
3511,São José dos Campos,2015,2016,2015_2016,1525,pastagem_para_veg_sec,59,0.0531
3511,São José dos Campos,2015,2016,2015_2016,325,floresta_para_veg_sec,27,0.0243
3511,São José dos Campos,2015,2016,2015_2016,303,floresta_estavel,7696803,6927.1227
3511,São José dos Campos,2015,2016,2015_2016,1515,pastagem_estavel,6204895,5584.4055
3511,São José dos Campos,2015,2016,2015_2016,3939,soja_estavel,21517,19.3653
4104,Maringá,2015,2016,2015_2016,315,floresta_para_pastagem,1898,1.7082
4104,Maringá,2015,2016,2015_2016,339,floresta_para_soja,225,0.2025
4104,Maringá,2015,2016,2015_2016,341,floresta_para_outras_temp,213,0.1917
4104,Maringá,2015,2016,2015_2016,320,floresta_para_cana,41,0.0369
4104,Maringá,2015,2016,2015_2016,1539,pastagem_para_soja,29348,26.4132
4104,Maringá,2015,2016,2015_2016,1541,pastagem_para_outras_temp,7158,6.4422
4104,Maringá,2015,2016,2015_2016,1520,pastagem_para_cana,11395,10.2555
4104,Maringá,2015,2016,2015_2016,1525,pastagem_para_veg_sec,434,0.3906
4104,Maringá,2015,2016,2015_2016,3925,soja_para_veg_sec,89,0.0801
4104,Maringá,2015,2016,2015_2016,325,floresta_para_veg_sec,54,0.0486
4104,Maringá,2015,2016,2015_2016,303,floresta_estavel,4612394,4151.1546
4104,Maringá,2015,2016,2015_2016,1515,pastagem_estavel,14871455,13384.3095
4104,Maringá,2015,2016,2015_2016,3939,soja_estavel,10009632,9008.6688
3502,Sorocaba,2015,2016,2015_2016,315,floresta_para_pastagem,838,0.7542
3502,Sorocaba,2015,2016,2015_2016,339,floresta_para_soja,846,0.7614
3502,Sorocaba,2015,2016,2015_2016,341,floresta_para_outras_temp,2752,2.4768
3502,Sorocaba,2015,2016,2015_2016,320,floresta_para_cana,60,0.054
3502,Sorocaba,2015,2016,2015_2016,415,savana_para_pastagem,207,0.1863
3502,Sorocaba,2015,2016,2015_2016,439,savana_para_soja,14,0.0126
3502,Sorocaba,2015,2016,2015_2016,441,savana_para_outras_temp,1,0.0009
3502,Sorocaba,2015,2016,2015_2016,1539,pastagem_para_soja,35915,32.3235
3502,Sorocaba,2015,2016,2015_2016,1541,pastagem_para_outras_temp,29922,26.9298
3502,Sorocaba,2015,2016,2015_2016,1520,pastagem_para_cana,3089,2.7801
3502,Sorocaba,2015,2016,2015_2016,1525,pastagem_para_veg_sec,157,0.1413
3502,Sorocaba,2015,2016,2015_2016,3925,soja_para_veg_sec,23,0.0207
3502,Sorocaba,2015,2016,2015_2016,325,floresta_para_veg_sec,403,0.3627
3502,Sorocaba,2015,2016,2015_2016,303,floresta_estavel,19858824,17872.9416
3502,Sorocaba,2015,2016,2015_2016,1515,pastagem_estavel,6892445,6203.2005
3502,Sorocaba,2015,2016,2015_2016,3939,soja_estavel,4566959,4110.2631
3502,Sorocaba,2015,2016,2015_2016,404,savana_estavel,80400,72.36
4105,Londrina,2015,2016,2015_2016,315,floresta_para_pastagem,1801,1.6209
4105,Londrina,2015,2016,2015_2016,339,floresta_para_soja,434,0.3906
4105,Londrina,2015,2016,2015_2016,341,floresta_para_outras_temp,486,0.4374
4105,Londrina,2015,2016,2015_2016,320,floresta_para_cana,2,0.0018
4105,Londrina,2015,2016,2015_2016,1539,pastagem_para_soja,46331,41.6979
4105,Londrina,2015,2016,2015_2016,1541,pastagem_para_outras_temp,8548,7.6932
4105,Londrina,2015,2016,2015_2016,1520,pastagem_para_cana,1883,1.6947
4105,Londrina,2015,2016,2015_2016,1525,pastagem_para_veg_sec,164,0.1476
4105,Londrina,2015,2016,2015_2016,3925,soja_para_veg_sec,74,0.0666
4105,Londrina,2015,2016,2015_2016,325,floresta_para_veg_sec,16,0.0144
4105,Londrina,2015,2016,2015_2016,303,floresta_estavel,5404177,4863.7593
4105,Londrina,2015,2016,2015_2016,1515,pastagem_estavel,8378177,7540.3593
4105,Londrina,2015,2016,2015_2016,3939,soja_estavel,9813362,8832.0258
3501,São Paulo,2015,2016,2015_2016,315,floresta_para_pastagem,199,0.1791
3501,São Paulo,2015,2016,2015_2016,339,floresta_para_soja,6,0.0054
3501,São Paulo,2015,2016,2015_2016,341,floresta_para_outras_temp,830,0.747
3501,São Paulo,2015,2016,2015_2016,1539,pastagem_para_soja,145,0.1305
3501,São Paulo,2015,2016,2015_2016,1541,pastagem_para_outras_temp,3415,3.0735
3501,São Paulo,2015,2016,2015_2016,1525,pastagem_para_veg_sec,15,0.0135
3501,São Paulo,2015,2016,2015_2016,325,floresta_para_veg_sec,215,0.1935
3501,São Paulo,2015,2016,2015_2016,303,floresta_estavel,6841147,6157.0323
3501,São Paulo,2015,2016,2015_2016,1515,pastagem_estavel,337854,304.0686
3501,São Paulo,2015,2016,2015_2016,3939,soja_estavel,6545,5.8905
4106,Ponta Grossa,2015,2016,2015_2016,315,floresta_para_pastagem,3699,3.3291
4106,Ponta Grossa,2015,2016,2015_2016,339,floresta_para_soja,3202,2.8818
4106,Ponta Grossa,2015,2016,2015_2016,341,floresta_para_outras_temp,2776,2.4984
4106,Ponta Grossa,2015,2016,2015_2016,415,savana_para_pastagem,27,0.0243
4106,Ponta Grossa,2015,2016,2015_2016,439,savana_para_soja,1,0.0009
4106,Ponta Grossa,2015,2016,2015_2016,441,savana_para_outras_temp,1,0.0009
4106,Ponta Grossa,2015,2016,2015_2016,1539,pastagem_para_soja,21363,19.2267
4106,Ponta Grossa,2015,2016,2015_2016,1541,pastagem_para_outras_temp,6092,5.4828
4106,Ponta Grossa,2015,2016,2015_2016,1520,pastagem_para_cana,14,0.0126
4106,Ponta Grossa,2015,2016,2015_2016,1525,pastagem_para_veg_sec,107,0.0963
4106,Ponta Grossa,2015,2016,2015_2016,3925,soja_para_veg_sec,295,0.2655
4106,Ponta Grossa,2015,2016,2015_2016,325,floresta_para_veg_sec,83,0.0747
4106,Ponta Grossa,2015,2016,2015_2016,303,floresta_estavel,11318681,10186.8129
4106,Ponta Grossa,2015,2016,2015_2016,1515,pastagem_estavel,2997834,2698.0506
4106,Ponta Grossa,2015,2016,2015_2016,3939,soja_estavel,9329963,8396.9667
4106,Ponta Grossa,2015,2016,2015_2016,404,savana_estavel,3507,3.1563
4103,Cascavel,2015,2016,2015_2016,315,floresta_para_pastagem,6144,5.5296
4103,Cascavel,2015,2016,2015_2016,339,floresta_para_soja,6354,5.7186
4103,Cascavel,2015,2016,2015_2016,341,floresta_para_outras_temp,884,0.7956
4103,Cascavel,2015,2016,2015_2016,1539,pastagem_para_soja,28850,25.965
4103,Cascavel,2015,2016,2015_2016,1541,pastagem_para_outras_temp,8648,7.7832
4103,Cascavel,2015,2016,2015_2016,1525,pastagem_para_veg_sec,251,0.2259
4103,Cascavel,2015,2016,2015_2016,3925,soja_para_veg_sec,353,0.3177
4103,Cascavel,2015,2016,2015_2016,325,floresta_para_veg_sec,100,0.09
4103,Cascavel,2015,2016,2015_2016,303,floresta_estavel,13346101,12011.4909
4103,Cascavel,2015,2016,2015_2016,1515,pastagem_estavel,7269772,6542.7948
4103,Cascavel,2015,2016,2015_2016,3939,soja_estavel,18125583,16313.0247
4101,Curitiba,2015,2016,2015_2016,315,floresta_para_pastagem,3912,3.5208
4101,Curitiba,2015,2016,2015_2016,339,floresta_para_soja,3668,3.3012
4101,Curitiba,2015,2016,2015_2016,341,floresta_para_outras_temp,1243,1.1187
4101,Curitiba,2015,2016,2015_2016,1539,pastagem_para_soja,4426,3.9834
4101,Curitiba,2015,2016,2015_2016,1541,pastagem_para_outras_temp,3931,3.5379
4101,Curitiba,2015,2016,2015_2016,1525,pastagem_para_veg_sec,31,0.0279
4101,Curitiba,2015,2016,2015_2016,3925,soja_para_veg_sec,14,0.0126
4101,Curitiba,2015,2016,2015_2016,325,floresta_para_veg_sec,83,0.0747
4101,Curitiba,2015,2016,2015_2016,303,floresta_estavel,18855163,16969.6467
4101,Curitiba,2015,2016,2015_2016,1515,pastagem_estavel,1715588,1544.0292
4101,Curitiba,2015,2016,2015_2016,3939,soja_estavel,2952347,2657.1123
4102,Guarapuava,2015,2016,2015_2016,315,floresta_para_pastagem,4239,3.8151
4102,Guarapuava,2015,2016,2015_2016,339,floresta_para_soja,3006,2.7054
4102,Guarapuava,2015,2016,2015_2016,341,floresta_para_outras_temp,860,0.774
4102,Guarapuava,2015,2016,2015_2016,1539,pastagem_para_soja,15233,13.7097
4102,Guarapuava,2015,2016,2015_2016,1541,pastagem_para_outras_temp,3654,3.2886
4102,Guarapuava,2015,2016,2015_2016,1525,pastagem_para_veg_sec,39,0.0351
4102,Guarapuava,2015,2016,2015_2016,3925,soja_para_veg_sec,44,0.0396
4102,Guarapuava,2015,2016,2015_2016,325,floresta_para_veg_sec,12,0.0108
4102,Guarapuava,2015,2016,2015_2016,303,floresta_estavel,8285271,7456.7439
4102,Guarapuava,2015,2016,2015_2016,1515,pastagem_estavel,3515177,3163.6593
4102,Guarapuava,2015,2016,2015_2016,3939,soja_estavel,4963866,4467.4794
4206,Joinville,2015,2016,2015_2016,315,floresta_para_pastagem,2401,2.1609
4206,Joinville,2015,2016,2015_2016,339,floresta_para_soja,282,0.2538
4206,Joinville,2015,2016,2015_2016,341,floresta_para_outras_temp,883,0.7947
4206,Joinville,2015,2016,2015_2016,1539,pastagem_para_soja,467,0.4203
4206,Joinville,2015,2016,2015_2016,1541,pastagem_para_outras_temp,2550,2.295
4206,Joinville,2015,2016,2015_2016,325,floresta_para_veg_sec,59,0.0531
4206,Joinville,2015,2016,2015_2016,303,floresta_estavel,8166192,7349.5728
4206,Joinville,2015,2016,2015_2016,1515,pastagem_estavel,800618,720.5562
4206,Joinville,2015,2016,2015_2016,3939,soja_estavel,1549102,1394.1918
4204,Chapecó,2015,2016,2015_2016,315,floresta_para_pastagem,4417,3.9753
4204,Chapecó,2015,2016,2015_2016,339,floresta_para_soja,512,0.4608
4204,Chapecó,2015,2016,2015_2016,341,floresta_para_outras_temp,2000,1.8
4204,Chapecó,2015,2016,2015_2016,1539,pastagem_para_soja,1309,1.1781
4204,Chapecó,2015,2016,2015_2016,1541,pastagem_para_outras_temp,6713,6.0417
4204,Chapecó,2015,2016,2015_2016,1525,pastagem_para_veg_sec,101,0.0909
4204,Chapecó,2015,2016,2015_2016,3925,soja_para_veg_sec,48,0.0432
