zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
1504,Redenção,2011,2012,2011_2012,341,floresta_para_outras_temp,618,0.5562
1504,Redenção,2011,2012,2011_2012,415,savana_para_pastagem,148023,133.2207
1504,Redenção,2011,2012,2011_2012,439,savana_para_soja,498,0.4482
1504,Redenção,2011,2012,2011_2012,441,savana_para_outras_temp,642,0.5778
1504,Redenção,2011,2012,2011_2012,1539,pastagem_para_soja,8354,7.5186
1504,Redenção,2011,2012,2011_2012,1541,pastagem_para_outras_temp,46589,41.9301
1504,Redenção,2011,2012,2011_2012,1525,pastagem_para_veg_sec,4695,4.2255
1504,Redenção,2011,2012,2011_2012,3925,soja_para_veg_sec,1,0.0009
1504,Redenção,2011,2012,2011_2012,325,floresta_para_veg_sec,62,0.0558
1504,Redenção,2011,2012,2011_2012,303,floresta_estavel,111300188,100170.1692
1504,Redenção,2011,2012,2011_2012,1515,pastagem_estavel,64367667,57930.9003
1504,Redenção,2011,2012,2011_2012,3939,soja_estavel,69920,62.928
1504,Redenção,2011,2012,2011_2012,404,savana_estavel,3560767,3204.6903
1702,Araguaína,2011,2012,2011_2012,315,floresta_para_pastagem,152270,137.043
1702,Araguaína,2011,2012,2011_2012,339,floresta_para_soja,1225,1.1025
1702,Araguaína,2011,2012,2011_2012,341,floresta_para_outras_temp,872,0.7848
1702,Araguaína,2011,2012,2011_2012,415,savana_para_pastagem,545183,490.6647
1702,Araguaína,2011,2012,2011_2012,439,savana_para_soja,30418,27.3762
1702,Araguaína,2011,2012,2011_2012,441,savana_para_outras_temp,33649,30.2841
1702,Araguaína,2011,2012,2011_2012,1539,pastagem_para_soja,42330,38.097
1702,Araguaína,2011,2012,2011_2012,1541,pastagem_para_outras_temp,26497,23.8473
1702,Araguaína,2011,2012,2011_2012,1520,pastagem_para_cana,164,0.1476
1702,Araguaína,2011,2012,2011_2012,1525,pastagem_para_veg_sec,5133,4.6197
1702,Araguaína,2011,2012,2011_2012,3925,soja_para_veg_sec,285,0.2565
1702,Araguaína,2011,2012,2011_2012,325,floresta_para_veg_sec,307,0.2763
1702,Araguaína,2011,2012,2011_2012,303,floresta_estavel,17852961,16067.6649
1702,Araguaína,2011,2012,2011_2012,1515,pastagem_estavel,33951852,30556.6668
1702,Araguaína,2011,2012,2011_2012,3939,soja_estavel,1599504,1439.5536
1702,Araguaína,2011,2012,2011_2012,404,savana_estavel,27238136,24514.3224
2303,Iguatu,2011,2012,2011_2012,315,floresta_para_pastagem,190,0.171
2303,Iguatu,2011,2012,2011_2012,415,savana_para_pastagem,109340,98.406
2303,Iguatu,2011,2012,2011_2012,441,savana_para_outras_temp,725,0.6525
2303,Iguatu,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1078,0.9702
2303,Iguatu,2011,2012,2011_2012,1525,pastagem_para_veg_sec,7,0.0063
2303,Iguatu,2011,2012,2011_2012,303,floresta_estavel,14941,13.4469
2303,Iguatu,2011,2012,2011_2012,1515,pastagem_estavel,2980966,2682.8694
2303,Iguatu,2011,2012,2011_2012,404,savana_estavel,11810608,10629.5472
2402,Caicó,2011,2012,2011_2012,315,floresta_para_pastagem,663,0.5967
2402,Caicó,2011,2012,2011_2012,341,floresta_para_outras_temp,3,0.0027
2402,Caicó,2011,2012,2011_2012,415,savana_para_pastagem,13932,12.5388
2402,Caicó,2011,2012,2011_2012,441,savana_para_outras_temp,584,0.5256
2402,Caicó,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1419,1.2771
2402,Caicó,2011,2012,2011_2012,1525,pastagem_para_veg_sec,3,0.0027
2402,Caicó,2011,2012,2011_2012,303,floresta_estavel,10237,9.2133
2402,Caicó,2011,2012,2011_2012,1515,pastagem_estavel,1736651,1562.9859
2402,Caicó,2011,2012,2011_2012,404,savana_estavel,6287316,5658.5844
2503,Patos,2011,2012,2011_2012,315,floresta_para_pastagem,605,0.5445
2503,Patos,2011,2012,2011_2012,415,savana_para_pastagem,122982,110.6838
2503,Patos,2011,2012,2011_2012,441,savana_para_outras_temp,9,0.0081
2503,Patos,2011,2012,2011_2012,1541,pastagem_para_outras_temp,904,0.8136
2503,Patos,2011,2012,2011_2012,1525,pastagem_para_veg_sec,43,0.0387
2503,Patos,2011,2012,2011_2012,325,floresta_para_veg_sec,11,0.0099
2503,Patos,2011,2012,2011_2012,303,floresta_estavel,54434,48.9906
2503,Patos,2011,2012,2011_2012,1515,pastagem_estavel,3509046,3158.1414
2503,Patos,2011,2012,2011_2012,404,savana_estavel,14858168,13372.3512
2304,Juazeiro do Norte,2011,2012,2011_2012,315,floresta_para_pastagem,103,0.0927
2304,Juazeiro do Norte,2011,2012,2011_2012,415,savana_para_pastagem,113367,102.0303
2304,Juazeiro do Norte,2011,2012,2011_2012,441,savana_para_outras_temp,852,0.7668
2304,Juazeiro do Norte,2011,2012,2011_2012,1541,pastagem_para_outras_temp,55186,49.6674
2304,Juazeiro do Norte,2011,2012,2011_2012,1525,pastagem_para_veg_sec,54,0.0486
2304,Juazeiro do Norte,2011,2012,2011_2012,303,floresta_estavel,1357257,1221.5313
2304,Juazeiro do Norte,2011,2012,2011_2012,1515,pastagem_estavel,3272316,2945.0844
2304,Juazeiro do Norte,2011,2012,2011_2012,404,savana_estavel,16118785,14506.9065
2502,Campina Grande,2011,2012,2011_2012,315,floresta_para_pastagem,5735,5.1615
2502,Campina Grande,2011,2012,2011_2012,320,floresta_para_cana,2,0.0018
2502,Campina Grande,2011,2012,2011_2012,415,savana_para_pastagem,104952,94.4568
2502,Campina Grande,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1857,1.6713
2502,Campina Grande,2011,2012,2011_2012,1520,pastagem_para_cana,152,0.1368
2502,Campina Grande,2011,2012,2011_2012,1525,pastagem_para_veg_sec,81,0.0729
2502,Campina Grande,2011,2012,2011_2012,325,floresta_para_veg_sec,2,0.0018
2502,Campina Grande,2011,2012,2011_2012,303,floresta_estavel,227716,204.9444
2502,Campina Grande,2011,2012,2011_2012,1515,pastagem_estavel,8033003,7229.7027
2502,Campina Grande,2011,2012,2011_2012,404,savana_estavel,13477728,12129.9552
2504,Sousa - Cajazeiras,2011,2012,2011_2012,415,savana_para_pastagem,48763,43.8867
2504,Sousa - Cajazeiras,2011,2012,2011_2012,441,savana_para_outras_temp,3132,2.8188
2504,Sousa - Cajazeiras,2011,2012,2011_2012,1541,pastagem_para_outras_temp,908,0.8172
2504,Sousa - Cajazeiras,2011,2012,2011_2012,1525,pastagem_para_veg_sec,5,0.0045
2504,Sousa - Cajazeiras,2011,2012,2011_2012,303,floresta_estavel,12838,11.5542
2504,Sousa - Cajazeiras,2011,2012,2011_2012,1515,pastagem_estavel,1400659,1260.5931
2504,Sousa - Cajazeiras,2011,2012,2011_2012,404,savana_estavel,4313801,3882.4209
2203,Picos,2011,2012,2011_2012,315,floresta_para_pastagem,17,0.0153
2203,Picos,2011,2012,2011_2012,415,savana_para_pastagem,76522,68.8698
2203,Picos,2011,2012,2011_2012,439,savana_para_soja,161,0.1449
2203,Picos,2011,2012,2011_2012,441,savana_para_outras_temp,826,0.7434
2203,Picos,2011,2012,2011_2012,1539,pastagem_para_soja,845,0.7605
2203,Picos,2011,2012,2011_2012,1541,pastagem_para_outras_temp,56684,51.0156
2203,Picos,2011,2012,2011_2012,1525,pastagem_para_veg_sec,80,0.072
2203,Picos,2011,2012,2011_2012,303,floresta_estavel,139183,125.2647
2203,Picos,2011,2012,2011_2012,1515,pastagem_estavel,6092834,5483.5506
2203,Picos,2011,2012,2011_2012,3939,soja_estavel,309,0.2781
2203,Picos,2011,2012,2011_2012,404,savana_estavel,30503375,27453.0375
2206,Floriano,2011,2012,2011_2012,315,floresta_para_pastagem,122,0.1098
2206,Floriano,2011,2012,2011_2012,341,floresta_para_outras_temp,927,0.8343
2206,Floriano,2011,2012,2011_2012,415,savana_para_pastagem,46539,41.8851
2206,Floriano,2011,2012,2011_2012,439,savana_para_soja,43561,39.2049
2206,Floriano,2011,2012,2011_2012,441,savana_para_outras_temp,726472,653.8248
2206,Floriano,2011,2012,2011_2012,1539,pastagem_para_soja,362,0.3258
2206,Floriano,2011,2012,2011_2012,1541,pastagem_para_outras_temp,5128,4.6152
2206,Floriano,2011,2012,2011_2012,1525,pastagem_para_veg_sec,357,0.3213
2206,Floriano,2011,2012,2011_2012,3925,soja_para_veg_sec,26,0.0234
2206,Floriano,2011,2012,2011_2012,303,floresta_estavel,6012827,5411.5443
2206,Floriano,2011,2012,2011_2012,1515,pastagem_estavel,1364194,1227.7746
2206,Floriano,2011,2012,2011_2012,3939,soja_estavel,2494151,2244.7359
2206,Floriano,2011,2012,2011_2012,404,savana_estavel,52270875,47043.7875
2501,João Pessoa,2011,2012,2011_2012,315,floresta_para_pastagem,6973,6.2757
2501,João Pessoa,2011,2012,2011_2012,341,floresta_para_outras_temp,330,0.297
2501,João Pessoa,2011,2012,2011_2012,320,floresta_para_cana,72,0.0648
2501,João Pessoa,2011,2012,2011_2012,415,savana_para_pastagem,39376,35.4384
2501,João Pessoa,2011,2012,2011_2012,441,savana_para_outras_temp,515,0.4635
2501,João Pessoa,2011,2012,2011_2012,1541,pastagem_para_outras_temp,12216,10.9944
2501,João Pessoa,2011,2012,2011_2012,1520,pastagem_para_cana,869,0.7821
2501,João Pessoa,2011,2012,2011_2012,1525,pastagem_para_veg_sec,2,0.0018
2501,João Pessoa,2011,2012,2011_2012,303,floresta_estavel,963140,866.826
2501,João Pessoa,2011,2012,2011_2012,1515,pastagem_estavel,3878211,3490.3899
2501,João Pessoa,2011,2012,2011_2012,404,savana_estavel,1145799,1031.2191
1202,Cruzeiro do Sul,2011,2012,2011_2012,315,floresta_para_pastagem,119954,107.9586
1202,Cruzeiro do Sul,2011,2012,2011_2012,1525,pastagem_para_veg_sec,2715,2.4435
1202,Cruzeiro do Sul,2011,2012,2011_2012,325,floresta_para_veg_sec,2252,2.0268
1202,Cruzeiro do Sul,2011,2012,2011_2012,303,floresta_estavel,92190362,82971.3258
1202,Cruzeiro do Sul,2011,2012,2011_2012,1515,pastagem_estavel,3035206,2731.6854
1202,Cruzeiro do Sul,2011,2012,2011_2012,404,savana_estavel,17,0.0153
2603,Serra Talhada,2011,2012,2011_2012,415,savana_para_pastagem,87807,79.0263
2603,Serra Talhada,2011,2012,2011_2012,441,savana_para_outras_temp,12,0.0108
2603,Serra Talhada,2011,2012,2011_2012,1541,pastagem_para_outras_temp,3785,3.4065
2603,Serra Talhada,2011,2012,2011_2012,1525,pastagem_para_veg_sec,126,0.1134
2603,Serra Talhada,2011,2012,2011_2012,325,floresta_para_veg_sec,4,0.0036
2603,Serra Talhada,2011,2012,2011_2012,303,floresta_estavel,1234,1.1106
2603,Serra Talhada,2011,2012,2011_2012,1515,pastagem_estavel,3678125,3310.3125
2603,Serra Talhada,2011,2012,2011_2012,404,savana_estavel,15622255,14060.0295
2604,Petrolina,2011,2012,2011_2012,315,floresta_para_pastagem,28,0.0252
2604,Petrolina,2011,2012,2011_2012,341,floresta_para_outras_temp,3,0.0027
2604,Petrolina,2011,2012,2011_2012,415,savana_para_pastagem,220216,198.1944
2604,Petrolina,2011,2012,2011_2012,441,savana_para_outras_temp,1858,1.6722
2604,Petrolina,2011,2012,2011_2012,1541,pastagem_para_outras_temp,166514,149.8626
2604,Petrolina,2011,2012,2011_2012,1525,pastagem_para_veg_sec,99,0.0891
2604,Petrolina,2011,2012,2011_2012,303,floresta_estavel,325939,293.3451
2604,Petrolina,2011,2012,2011_2012,1515,pastagem_estavel,7069033,6362.1297
2604,Petrolina,2011,2012,2011_2012,404,savana_estavel,25563088,23006.7792
5103,Sinop,2011,2012,2011_2012,315,floresta_para_pastagem,1115592,1004.0328
5103,Sinop,2011,2012,2011_2012,339,floresta_para_soja,5146,4.6314
5103,Sinop,2011,2012,2011_2012,341,floresta_para_outras_temp,89939,80.9451
5103,Sinop,2011,2012,2011_2012,415,savana_para_pastagem,52620,47.358
5103,Sinop,2011,2012,2011_2012,439,savana_para_soja,5255,4.7295
5103,Sinop,2011,2012,2011_2012,441,savana_para_outras_temp,4257,3.8313
5103,Sinop,2011,2012,2011_2012,1539,pastagem_para_soja,103991,93.5919
5103,Sinop,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1211440,1090.296
5103,Sinop,2011,2012,2011_2012,1525,pastagem_para_veg_sec,20474,18.4266
5103,Sinop,2011,2012,2011_2012,3925,soja_para_veg_sec,476,0.4284
5103,Sinop,2011,2012,2011_2012,325,floresta_para_veg_sec,2160,1.944
5103,Sinop,2011,2012,2011_2012,303,floresta_estavel,242352107,218116.8963
5103,Sinop,2011,2012,2011_2012,1515,pastagem_estavel,75983247,68384.9223
5103,Sinop,2011,2012,2011_2012,3939,soja_estavel,29487963,26539.1667
5103,Sinop,2011,2012,2011_2012,404,savana_estavel,5238985,4715.0865
2204,São Raimundo Nonato,2011,2012,2011_2012,315,floresta_para_pastagem,47,0.0423
2204,São Raimundo Nonato,2011,2012,2011_2012,415,savana_para_pastagem,15961,14.3649
2204,São Raimundo Nonato,2011,2012,2011_2012,441,savana_para_outras_temp,2548,2.2932
2204,São Raimundo Nonato,2011,2012,2011_2012,1539,pastagem_para_soja,133,0.1197
2204,São Raimundo Nonato,2011,2012,2011_2012,1541,pastagem_para_outras_temp,13798,12.4182
2204,São Raimundo Nonato,2011,2012,2011_2012,1525,pastagem_para_veg_sec,6,0.0054
2204,São Raimundo Nonato,2011,2012,2011_2012,303,floresta_estavel,3765168,3388.6512
2204,São Raimundo Nonato,2011,2012,2011_2012,1515,pastagem_estavel,2013140,1811.826
2204,São Raimundo Nonato,2011,2012,2011_2012,3939,soja_estavel,53,0.0477
2204,São Raimundo Nonato,2011,2012,2011_2012,404,savana_estavel,23171198,20854.0782
2602,Caruaru,2011,2012,2011_2012,315,floresta_para_pastagem,1824,1.6416
2602,Caruaru,2011,2012,2011_2012,320,floresta_para_cana,123,0.1107
2602,Caruaru,2011,2012,2011_2012,415,savana_para_pastagem,297970,268.173
2602,Caruaru,2011,2012,2011_2012,441,savana_para_outras_temp,20,0.018
2602,Caruaru,2011,2012,2011_2012,1541,pastagem_para_outras_temp,12622,11.3598
2602,Caruaru,2011,2012,2011_2012,1520,pastagem_para_cana,437,0.3933
2602,Caruaru,2011,2012,2011_2012,1525,pastagem_para_veg_sec,165,0.1485
2602,Caruaru,2011,2012,2011_2012,303,floresta_estavel,540113,486.1017
2602,Caruaru,2011,2012,2011_2012,1515,pastagem_estavel,14606329,13145.6961
2602,Caruaru,2011,2012,2011_2012,404,savana_estavel,16122171,14509.9539
1101,Porto Velho,2011,2012,2011_2012,315,floresta_para_pastagem,958466,862.6194
1101,Porto Velho,2011,2012,2011_2012,339,floresta_para_soja,2,0.0018
1101,Porto Velho,2011,2012,2011_2012,341,floresta_para_outras_temp,400,0.36
1101,Porto Velho,2011,2012,2011_2012,415,savana_para_pastagem,3040,2.736
1101,Porto Velho,2011,2012,2011_2012,439,savana_para_soja,126,0.1134
1101,Porto Velho,2011,2012,2011_2012,441,savana_para_outras_temp,2220,1.998
1101,Porto Velho,2011,2012,2011_2012,1539,pastagem_para_soja,614,0.5526
1101,Porto Velho,2011,2012,2011_2012,1541,pastagem_para_outras_temp,8791,7.9119
1101,Porto Velho,2011,2012,2011_2012,1525,pastagem_para_veg_sec,13644,12.2796
1101,Porto Velho,2011,2012,2011_2012,325,floresta_para_veg_sec,1805,1.6245
1101,Porto Velho,2011,2012,2011_2012,303,floresta_estavel,96343412,86709.0708
1101,Porto Velho,2011,2012,2011_2012,1515,pastagem_estavel,36322440,32690.196
1101,Porto Velho,2011,2012,2011_2012,3939,soja_estavel,10532,9.4788
1101,Porto Velho,2011,2012,2011_2012,404,savana_estavel,281076,252.9684
2205,Corrente - Bom Jesus,2011,2012,2011_2012,315,floresta_para_pastagem,156,0.1404
2205,Corrente - Bom Jesus,2011,2012,2011_2012,339,floresta_para_soja,3,0.0027
2205,Corrente - Bom Jesus,2011,2012,2011_2012,341,floresta_para_outras_temp,99,0.0891
2205,Corrente - Bom Jesus,2011,2012,2011_2012,415,savana_para_pastagem,116230,104.607
2205,Corrente - Bom Jesus,2011,2012,2011_2012,439,savana_para_soja,43518,39.1662
2205,Corrente - Bom Jesus,2011,2012,2011_2012,441,savana_para_outras_temp,622244,560.0196
2205,Corrente - Bom Jesus,2011,2012,2011_2012,1539,pastagem_para_soja,3151,2.8359
2205,Corrente - Bom Jesus,2011,2012,2011_2012,1541,pastagem_para_outras_temp,15314,13.7826
2205,Corrente - Bom Jesus,2011,2012,2011_2012,1525,pastagem_para_veg_sec,811,0.7299
2205,Corrente - Bom Jesus,2011,2012,2011_2012,3925,soja_para_veg_sec,23,0.0207
2205,Corrente - Bom Jesus,2011,2012,2011_2012,325,floresta_para_veg_sec,54,0.0486
2205,Corrente - Bom Jesus,2011,2012,2011_2012,303,floresta_estavel,4055915,3650.3235
2205,Corrente - Bom Jesus,2011,2012,2011_2012,1515,pastagem_estavel,2073234,1865.9106
2205,Corrente - Bom Jesus,2011,2012,2011_2012,3939,soja_estavel,1515368,1363.8312
2205,Corrente - Bom Jesus,2011,2012,2011_2012,404,savana_estavel,46122874,41510.5866
1201,Rio Branco,2011,2012,2011_2012,315,floresta_para_pastagem,288714,259.8426
1201,Rio Branco,2011,2012,2011_2012,341,floresta_para_outras_temp,10,0.009
1201,Rio Branco,2011,2012,2011_2012,415,savana_para_pastagem,29,0.0261
1201,Rio Branco,2011,2012,2011_2012,1541,pastagem_para_outras_temp,570,0.513
1201,Rio Branco,2011,2012,2011_2012,1525,pastagem_para_veg_sec,16145,14.5305
1201,Rio Branco,2011,2012,2011_2012,325,floresta_para_veg_sec,1382,1.2438
1201,Rio Branco,2011,2012,2011_2012,303,floresta_estavel,72702120,65431.908
1201,Rio Branco,2011,2012,2011_2012,1515,pastagem_estavel,15311479,13780.3311
1201,Rio Branco,2011,2012,2011_2012,404,savana_estavel,742,0.6678
1701,Palmas,2011,2012,2011_2012,315,floresta_para_pastagem,70413,63.3717
1701,Palmas,2011,2012,2011_2012,339,floresta_para_soja,750,0.675
1701,Palmas,2011,2012,2011_2012,341,floresta_para_outras_temp,988,0.8892
1701,Palmas,2011,2012,2011_2012,415,savana_para_pastagem,920629,828.5661
1701,Palmas,2011,2012,2011_2012,439,savana_para_soja,26143,23.5287
1701,Palmas,2011,2012,2011_2012,441,savana_para_outras_temp,24204,21.7836
1701,Palmas,2011,2012,2011_2012,1539,pastagem_para_soja,148634,133.7706
1701,Palmas,2011,2012,2011_2012,1541,pastagem_para_outras_temp,77981,70.1829
1701,Palmas,2011,2012,2011_2012,1525,pastagem_para_veg_sec,6049,5.4441
1701,Palmas,2011,2012,2011_2012,3925,soja_para_veg_sec,39,0.0351
1701,Palmas,2011,2012,2011_2012,325,floresta_para_veg_sec,615,0.5535
1701,Palmas,2011,2012,2011_2012,303,floresta_estavel,22484262,20235.8358
1701,Palmas,2011,2012,2011_2012,1515,pastagem_estavel,20839797,18755.8173
1701,Palmas,2011,2012,2011_2012,3939,soja_estavel,1702037,1531.8333
1701,Palmas,2011,2012,2011_2012,404,savana_estavel,48081175,43273.0575
2908,Juazeiro,2011,2012,2011_2012,315,floresta_para_pastagem,170,0.153
2908,Juazeiro,2011,2012,2011_2012,341,floresta_para_outras_temp,57,0.0513
2908,Juazeiro,2011,2012,2011_2012,320,floresta_para_cana,8,0.0072
2908,Juazeiro,2011,2012,2011_2012,415,savana_para_pastagem,85454,76.9086
2908,Juazeiro,2011,2012,2011_2012,441,savana_para_outras_temp,1316,1.1844
2908,Juazeiro,2011,2012,2011_2012,1541,pastagem_para_outras_temp,32301,29.0709
2908,Juazeiro,2011,2012,2011_2012,1520,pastagem_para_cana,48,0.0432
2908,Juazeiro,2011,2012,2011_2012,1525,pastagem_para_veg_sec,102,0.0918
2908,Juazeiro,2011,2012,2011_2012,303,floresta_estavel,588269,529.4421
2908,Juazeiro,2011,2012,2011_2012,1515,pastagem_estavel,9085602,8177.0418
2908,Juazeiro,2011,2012,2011_2012,3939,soja_estavel,1,0.0009
2908,Juazeiro,2011,2012,2011_2012,404,savana_estavel,55975466,50377.9194
2909,Paulo Afonso,2011,2012,2011_2012,315,floresta_para_pastagem,283,0.2547
2909,Paulo Afonso,2011,2012,2011_2012,341,floresta_para_outras_temp,1,0.0009
2909,Paulo Afonso,2011,2012,2011_2012,415,savana_para_pastagem,210895,189.8055
2909,Paulo Afonso,2011,2012,2011_2012,441,savana_para_outras_temp,808,0.7272
2909,Paulo Afonso,2011,2012,2011_2012,1541,pastagem_para_outras_temp,116097,104.4873
2909,Paulo Afonso,2011,2012,2011_2012,1525,pastagem_para_veg_sec,303,0.2727
2909,Paulo Afonso,2011,2012,2011_2012,325,floresta_para_veg_sec,10,0.009
2909,Paulo Afonso,2011,2012,2011_2012,303,floresta_estavel,87132,78.4188
2909,Paulo Afonso,2011,2012,2011_2012,1515,pastagem_estavel,14942505,13448.2545
2909,Paulo Afonso,2011,2012,2011_2012,404,savana_estavel,23571210,21214.089
2701,Maceió,2011,2012,2011_2012,315,floresta_para_pastagem,3490,3.141
2701,Maceió,2011,2012,2011_2012,320,floresta_para_cana,195,0.1755
2701,Maceió,2011,2012,2011_2012,415,savana_para_pastagem,23093,20.7837
2701,Maceió,2011,2012,2011_2012,441,savana_para_outras_temp,2,0.0018
2701,Maceió,2011,2012,2011_2012,1541,pastagem_para_outras_temp,88,0.0792
2701,Maceió,2011,2012,2011_2012,1520,pastagem_para_cana,3766,3.3894
2701,Maceió,2011,2012,2011_2012,1525,pastagem_para_veg_sec,69,0.0621
2701,Maceió,2011,2012,2011_2012,325,floresta_para_veg_sec,6,0.0054
2701,Maceió,2011,2012,2011_2012,303,floresta_estavel,1749737,1574.7633
2701,Maceió,2011,2012,2011_2012,1515,pastagem_estavel,4465420,4018.878
2701,Maceió,2011,2012,2011_2012,404,savana_estavel,509422,458.4798
2702,Arapiraca,2011,2012,2011_2012,315,floresta_para_pastagem,723,0.6507
2702,Arapiraca,2011,2012,2011_2012,341,floresta_para_outras_temp,12,0.0108
2702,Arapiraca,2011,2012,2011_2012,320,floresta_para_cana,16,0.0144
2702,Arapiraca,2011,2012,2011_2012,415,savana_para_pastagem,93618,84.2562
2702,Arapiraca,2011,2012,2011_2012,441,savana_para_outras_temp,241,0.2169
2702,Arapiraca,2011,2012,2011_2012,1541,pastagem_para_outras_temp,27758,24.9822
2702,Arapiraca,2011,2012,2011_2012,1520,pastagem_para_cana,1226,1.1034
2702,Arapiraca,2011,2012,2011_2012,1525,pastagem_para_veg_sec,49,0.0441
2702,Arapiraca,2011,2012,2011_2012,303,floresta_estavel,157272,141.5448
2702,Arapiraca,2011,2012,2011_2012,1515,pastagem_estavel,10603209,9542.8881
2702,Arapiraca,2011,2012,2011_2012,404,savana_estavel,4314153,3882.7377
2802,Itabaiana,2011,2012,2011_2012,315,floresta_para_pastagem,2386,2.1474
2802,Itabaiana,2011,2012,2011_2012,341,floresta_para_outras_temp,27,0.0243
2802,Itabaiana,2011,2012,2011_2012,415,savana_para_pastagem,97997,88.1973
2802,Itabaiana,2011,2012,2011_2012,441,savana_para_outras_temp,578,0.5202
2802,Itabaiana,2011,2012,2011_2012,1541,pastagem_para_outras_temp,96461,86.8149
2802,Itabaiana,2011,2012,2011_2012,1520,pastagem_para_cana,18,0.0162
2802,Itabaiana,2011,2012,2011_2012,1525,pastagem_para_veg_sec,170,0.153
2802,Itabaiana,2011,2012,2011_2012,325,floresta_para_veg_sec,2,0.0018
2802,Itabaiana,2011,2012,2011_2012,303,floresta_estavel,312699,281.4291
2802,Itabaiana,2011,2012,2011_2012,1515,pastagem_estavel,9101530,8191.377
2802,Itabaiana,2011,2012,2011_2012,404,savana_estavel,3375326,3037.7934
1102,Ji-Paraná,2011,2012,2011_2012,315,floresta_para_pastagem,226097,203.4873
1102,Ji-Paraná,2011,2012,2011_2012,339,floresta_para_soja,33,0.0297
1102,Ji-Paraná,2011,2012,2011_2012,341,floresta_para_outras_temp,570,0.513
1102,Ji-Paraná,2011,2012,2011_2012,415,savana_para_pastagem,19569,17.6121
1102,Ji-Paraná,2011,2012,2011_2012,439,savana_para_soja,12,0.0108
1102,Ji-Paraná,2011,2012,2011_2012,441,savana_para_outras_temp,646,0.5814
1102,Ji-Paraná,2011,2012,2011_2012,1539,pastagem_para_soja,13640,12.276
1102,Ji-Paraná,2011,2012,2011_2012,1541,pastagem_para_outras_temp,133068,119.7612
1102,Ji-Paraná,2011,2012,2011_2012,1525,pastagem_para_veg_sec,20429,18.3861
1102,Ji-Paraná,2011,2012,2011_2012,3925,soja_para_veg_sec,18,0.0162
1102,Ji-Paraná,2011,2012,2011_2012,325,floresta_para_veg_sec,414,0.3726
1102,Ji-Paraná,2011,2012,2011_2012,303,floresta_estavel,62656418,56390.7762
1102,Ji-Paraná,2011,2012,2011_2012,1515,pastagem_estavel,45505171,40954.6539
1102,Ji-Paraná,2011,2012,2011_2012,3939,soja_estavel,584697,526.2273
1102,Ji-Paraná,2011,2012,2011_2012,404,savana_estavel,2458172,2212.3548
5104,Barra do Garças,2011,2012,2011_2012,315,floresta_para_pastagem,312985,281.6865
5104,Barra do Garças,2011,2012,2011_2012,339,floresta_para_soja,2070,1.863
5104,Barra do Garças,2011,2012,2011_2012,341,floresta_para_outras_temp,15143,13.6287
5104,Barra do Garças,2011,2012,2011_2012,415,savana_para_pastagem,521737,469.5633
5104,Barra do Garças,2011,2012,2011_2012,439,savana_para_soja,5570,5.013
5104,Barra do Garças,2011,2012,2011_2012,441,savana_para_outras_temp,20712,18.6408
5104,Barra do Garças,2011,2012,2011_2012,1539,pastagem_para_soja,633051,569.7459
5104,Barra do Garças,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1033889,930.5001
5104,Barra do Garças,2011,2012,2011_2012,1525,pastagem_para_veg_sec,9186,8.2674
5104,Barra do Garças,2011,2012,2011_2012,3925,soja_para_veg_sec,69,0.0621
5104,Barra do Garças,2011,2012,2011_2012,325,floresta_para_veg_sec,445,0.4005
5104,Barra do Garças,2011,2012,2011_2012,303,floresta_estavel,62745253,56470.7277
5104,Barra do Garças,2011,2012,2011_2012,1515,pastagem_estavel,62102839,55892.5551
5104,Barra do Garças,2011,2012,2011_2012,3939,soja_estavel,8878765,7990.8885
5104,Barra do Garças,2011,2012,2011_2012,404,savana_estavel,42963444,38667.0996
2801,Aracaju,2011,2012,2011_2012,315,floresta_para_pastagem,4672,4.2048
2801,Aracaju,2011,2012,2011_2012,341,floresta_para_outras_temp,16,0.0144
2801,Aracaju,2011,2012,2011_2012,415,savana_para_pastagem,38088,34.2792
2801,Aracaju,2011,2012,2011_2012,441,savana_para_outras_temp,9,0.0081
2801,Aracaju,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1558,1.4022
2801,Aracaju,2011,2012,2011_2012,1520,pastagem_para_cana,726,0.6534
2801,Aracaju,2011,2012,2011_2012,1525,pastagem_para_veg_sec,377,0.3393
2801,Aracaju,2011,2012,2011_2012,325,floresta_para_veg_sec,14,0.0126
2801,Aracaju,2011,2012,2011_2012,303,floresta_estavel,848925,764.0325
2801,Aracaju,2011,2012,2011_2012,1515,pastagem_estavel,5494689,4945.2201
2801,Aracaju,2011,2012,2011_2012,404,savana_estavel,1133234,1019.9106
2906,Barreiras,2011,2012,2011_2012,315,floresta_para_pastagem,862,0.7758
2906,Barreiras,2011,2012,2011_2012,339,floresta_para_soja,169,0.1521
2906,Barreiras,2011,2012,2011_2012,341,floresta_para_outras_temp,17012,15.3108
2906,Barreiras,2011,2012,2011_2012,415,savana_para_pastagem,349854,314.8686
